TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-03-20 10:35:30.694,0.0,0.049218237,0.12786674,0.0,0.0,-0.1280927,-0.24016927,0.0,0.0,-0.030847726,-0.1638346,0.0,0.0,-0.043497924,-0.078381196,0.0,0.0,-0.38347188,-0.33744276,0.0,1080.6593,859.85345,856.2271,1027.8755,1494.4689,0.006591796875,0.1290283203125,0.98919677734375,-2.16827392578125,1.74957275390625,0.994415283203125,1,4.0,1.0,1.0,2.0,61.66
2022-03-20 10:35:30.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:31.705,0.0,-0.18872781,0.035302985,0.0,0.0,-0.15748899,-0.41959333,0.0,0.0,-0.044493593,-0.10639556,0.0,0.0,-0.015243943,-0.0060782824,0.0,0.0,-0.31847373,-0.40865788,0.0,0.0,869.92676,836.08057,0.0,400.91574,-0.00537109375,0.1365966796875,0.98883056640625,-2.190704345703125,2.28790283203125,0.95703125,1,4.0,1.0,1.0,2.0,61.66
2022-03-20 10:35:31.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:32.735,0.0,-0.2967381,0.02419726,0.0,0.0,-0.29177108,-0.11621641,0.0,0.0,-0.14193423,0.023837721,0.0,0.0,0.091311164,0.04679945,0.0,0.0,-0.27411652,-0.07561206,0.0,1376.4103,842.9304,844.1392,1556.9231,828.022,-0.01837158203125,0.13885498046875,0.9884033203125,-5.704803466796875,0.76263427734375,-2.056121826171875,1,4.0,1.0,1.0,2.0,61.66
2022-03-20 10:35:33.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:33.758,0.0,-0.39173117,0.090447806,0.0,0.0,-0.60543436,-0.10812745,0.0,0.0,-0.3695396,0.13024646,0.0,0.0,-0.046832994,-0.02400632,0.0,0.0,-0.15373147,-0.082734495,0.0,1441.2821,852.1978,855.42126,1334.5055,85.42124,-0.03424072265625,0.11944580078125,1.00933837890625,0.814971923828125,6.7291259765625,12.119903564453125,1,4.0,1.0,1.0,2.0,61.66
2022-03-20 10:35:33.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:34.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:34.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:34.761,0.0,-0.33670282,-0.028679177,0.0,0.0,-0.30471694,-0.09102562,0.0,0.0,-0.29777065,-0.07625706,0.0,0.0,-0.13920847,0.05334184,0.0,0.0,-0.41078636,-0.2138727,0.0,145.05495,838.0952,836.8865,193.80952,1483.9927,0.0013427734375,0.145751953125,0.98858642578125,-3.90289306640625,1.248626708984375,-1.757049560546875,1,4.0,1.0,1.0,2.0,61.66
2022-03-20 10:35:34.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:35.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:35.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:35.785,0.0,-0.12156081,-0.042925347,0.0,0.0,-0.09310403,0.0379029,0.0,0.0,0.076846555,-0.049147286,0.0,0.0,-0.037227817,0.1497283,0.0,0.0,-0.2708363,-0.37798795,0.0,1154.3956,850.989,859.45056,1053.663,1531.5385,-3.662109375E-4,0.14422607421875,0.988037109375,-2.295379638671875,3.7384033203125,0.2691650390625,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:35.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:36.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:36.802,0.0,-0.183879,-0.18246628,0.0,0.0,-0.17674263,0.006420159,0.0,0.0,0.12882678,0.04086274,0.0,0.0,0.079409696,0.16865283,0.0,0.0,-0.19861113,-0.28533208,0.0,1088.7179,849.7802,835.6777,1081.0623,557.6557,-0.00579833984375,0.14215087890625,0.98687744140625,-2.400054931640625,2.01873779296875,1.024322509765625,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:36.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:37.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:37.821,0.0,-0.377722,-0.24613959,0.0,0.0,-0.5962001,-0.37509775,0.0,0.0,-0.29443654,-0.16086884,0.0,0.0,-0.034644257,0.077825464,0.0,0.0,-0.4458314,-0.018125458,0.0,535.89746,858.6447,846.55676,616.8865,123.69963,-0.00201416015625,0.1474609375,0.98876953125,-2.4822998046875,1.981353759765625,0.7476806640625,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:38.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:38.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:38.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:38.842,0.0,-0.6625627,-0.21490313,0.0,0.0,-0.68962264,-0.57354873,0.0,0.0,-0.31574577,-0.084907465,0.0,0.0,-0.05427694,0.13900875,0.0,0.0,-0.48286197,-0.13447522,0.0,0.0,861.4652,842.52747,0.0,0.0,-0.008056640625,0.14678955078125,0.99127197265625,-1.95892333984375,2.071075439453125,1.278533935546875,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:38.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:39.852,0.0,-0.6688771,-0.3614985,0.0,0.0,-0.49034235,-0.39618444,0.0,0.0,-0.24986194,-0.25932604,0.0,0.0,-0.071689196,0.1512165,0.0,0.0,-0.45915154,-0.19079134,0.0,850.18317,850.18317,842.9304,772.4176,342.49084,-0.00244140625,0.14312744140625,0.9896240234375,-1.89910888671875,1.80938720703125,1.09161376953125,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:40.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:40.871,0.0,-0.20405734,-0.7549597,0.0,0.0,-0.41329542,-0.33036503,0.0,0.0,-0.062663235,0.14288752,0.0,0.0,0.023489041,0.11746411,0.0,0.0,-0.36180848,-0.1754173,0.0,1332.8938,850.18317,848.5714,1179.7803,14.102564,-0.00714111328125,0.13983154296875,0.9908447265625,-2.833709716796875,2.684173583984375,0.64300537109375,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:41.876,0.0,-0.36759883,-0.34862018,0.0,0.0,-0.6349173,-0.2243426,0.0,0.0,-0.030393813,0.2742954,0.0,0.0,-0.1892831,0.020183912,0.0,0.0,-0.20816515,-0.2305814,0.0,931.978,861.4652,850.58606,960.18317,1393.3334,-0.00909423828125,0.13946533203125,0.98626708984375,-2.534637451171875,2.041168212890625,0.76263427734375,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:42.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:42.881,0.0,-0.54268056,-0.1403964,0.0,0.0,-0.50173414,-0.20485984,0.0,0.0,-0.010142735,0.2481766,0.0,0.0,-0.17233394,-0.09224166,0.0,0.0,-0.3406157,-0.18872322,0.0,772.01465,859.0476,856.2271,825.6044,1262.7839,-0.00201416015625,0.1396484375,0.98974609375,-2.669219970703125,2.19818115234375,-0.067291259765625,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:43.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:43.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:43.902,0.0,-0.5716361,-0.28347868,0.0,0.0,-0.31523785,-0.41538832,0.0,0.0,-0.16599552,-0.16315353,0.0,0.0,-0.277467,0.05472132,0.0,0.0,-0.51125693,-0.20553835,0.0,0.0,867.9121,854.61536,0.0,147.0696,-0.0125732421875,0.139892578125,0.9908447265625,-2.773895263671875,2.295379638671875,0.635528564453125,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:43.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:44.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:44.921,0.0,-0.08085415,-0.25747293,0.0,0.0,-0.39283046,-0.38261417,0.0,0.0,-0.13123213,0.074649654,0.0,0.0,-0.31618547,0.21040826,0.0,0.0,-0.3990279,-0.21050064,0.0,1599.2307,850.58606,849.7802,1635.8975,143.44322,-0.03094482421875,0.15521240234375,0.97772216796875,-5.824432373046875,1.54022216796875,-1.016845703125,1,4.0,1.0,1.0,2.0,61.75
2022-03-20 10:35:45.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:45.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:45.945,0.0,-0.1741811,0.1834383,0.0,0.0,-0.52475554,-0.4552175,0.0,0.0,-0.25289676,-0.2590088,0.0,0.0,-0.12562045,0.0016223276,0.0,0.0,-0.47475153,-0.2638998,0.0,1056.4835,839.707,846.55676,1042.381,528.24176,-0.014892578125,0.16705322265625,0.9910888671875,-1.263580322265625,1.712188720703125,1.7645263671875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:46.957,0.0,-0.22738919,0.2193035,0.0,0.0,-0.4278199,-0.36967802,0.0,0.0,-0.20085832,-0.17847991,0.0,0.0,0.14669184,0.13489275,0.0,0.0,-0.4600275,-0.17678986,0.0,267.54578,856.63007,850.18317,380.76923,0.0,-0.0126953125,0.16717529296875,0.98455810546875,-2.848663330078125,1.973876953125,0.800018310546875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:47.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:47.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:47.984,0.0,-0.20504683,0.10550585,0.0,0.0,-0.36242542,-0.5153612,0.0,0.0,-0.2353865,-0.24420919,0.0,0.0,0.13640197,0.15037715,0.0,0.0,-0.5610925,-0.14871354,0.0,1366.337,840.5128,846.1539,1568.608,870.32965,-0.0201416015625,0.16845703125,0.98529052734375,-2.1832275390625,2.2430419921875,1.0467529296875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:48.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:48.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:49.006,0.0,-0.07093859,-0.096054874,0.0,0.0,-0.36597735,-0.58432823,0.0,0.0,-0.1656386,-0.25276664,0.0,0.0,0.109591305,0.14195706,0.0,0.0,-0.47800872,-0.31461447,0.0,289.30402,859.0476,845.7509,413.8095,0.0,-0.0162353515625,0.168212890625,0.98541259765625,-2.370147705078125,1.966400146484375,1.099090576171875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:49.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:49.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:49.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:49.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:50.028,0.0,-0.021554166,-0.4078016,0.0,0.0,-0.3606815,-0.5551594,0.0,0.0,-0.1782606,-0.30756912,0.0,0.0,-0.014128174,0.05377342,0.0,0.0,-0.32704702,-0.108840935,0.0,364.24908,868.315,860.65936,157.54579,875.16486,-0.0206298828125,0.1671142578125,0.9869384765625,-2.093505859375,2.355194091796875,1.099090576171875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:50.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:50.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:51.046,0.0,-0.24480677,-0.55072707,0.0,0.0,-0.25966844,-0.60997874,0.0,0.0,-0.09077757,-0.35393062,0.0,0.0,-0.08825221,0.11194297,0.0,0.0,-0.40565822,-0.13672164,0.0,1195.4945,855.0183,851.39197,1059.7069,1557.7289,-0.023193359375,0.16314697265625,0.985595703125,-2.452392578125,1.7047119140625,0.246734619140625,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:51.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:51.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:52.067,0.0,-0.5687653,-0.32184407,0.0,0.0,-0.5130305,-0.4006373,0.0,0.0,-0.15900593,-0.38275862,0.0,0.0,-0.24242885,0.06428041,0.0,0.0,-0.40624958,-0.2787544,0.0,68.49817,861.8681,852.6007,0.0,516.1539,-0.0234375,0.16412353515625,0.9818115234375,-2.43743896484375,2.385101318359375,0.785064697265625,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:52.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:52.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:52.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:53.071,0.0,-0.38345608,-0.19665441,0.0,0.0,-0.40221584,-0.31566525,0.0,0.0,-0.32479948,-0.21046647,0.0,0.0,-0.15318364,0.2687775,0.0,0.0,-0.39123288,-0.2770612,0.0,1253.5165,844.1392,840.10986,1371.1721,725.2747,-0.0224609375,0.1610107421875,0.98211669921875,-2.572021484375,2.115936279296875,0.64300537109375,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:53.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:54.091,0.0,-0.4961119,0.04712288,0.0,0.0,-0.26541877,-0.34133565,0.0,0.0,-0.2184406,-0.10474511,0.0,0.0,0.02190647,0.20368168,0.0,0.0,-0.4462491,-0.26044187,0.0,1507.7656,841.31866,854.61536,1448.9377,122.893776,-0.02117919921875,0.1630859375,0.98284912109375,-2.46734619140625,1.21124267578125,0.485992431640625,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:54.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:55.110,0.0,-0.2532443,0.2256893,0.0,0.0,-0.4291701,-0.29547307,0.0,0.0,-0.11712356,-0.16679864,0.0,0.0,-0.14051053,0.20387645,0.0,0.0,-0.42459655,-0.20515916,0.0,105.970695,836.08057,835.2747,189.78021,1403.4066,-0.02685546875,0.1629638671875,0.9835205078125,-2.52716064453125,1.89910888671875,0.979461669921875,1,4.0,1.0,1.0,2.0,61.81
2022-03-20 10:35:55.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:55.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:56.125,0.0,0.064455494,0.34387738,0.0,0.0,-0.2192143,-0.28985536,0.0,0.0,-0.052841496,-0.14070694,0.0,0.0,-0.12241521,0.16387291,0.0,0.0,-0.37298375,-0.10684342,0.0,126.52015,842.9304,852.6007,201.86813,1620.586,-0.0234375,0.16375732421875,0.98297119140625,-2.6617431640625,2.213134765625,0.291595458984375,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:35:57.152,0.0,-0.33263764,0.062632285,0.0,0.0,-0.54314256,-0.56047726,0.0,0.0,-0.029578105,-0.20216477,0.0,0.0,-0.16611846,-0.015045155,0.0,0.0,-0.39057928,-0.08469852,0.0,184.54213,851.79486,851.79486,229.67033,0.0,-0.0252685546875,0.163818359375,0.9847412109375,-2.2430419921875,2.340240478515625,0.8074951171875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:35:57.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:58.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:58.175,0.0,-0.17010036,-0.39150217,0.0,0.0,-0.40927175,-0.57775986,0.0,0.0,-0.3408889,-0.2238228,0.0,0.0,0.05364249,0.12774745,0.0,0.0,-0.38181698,-0.025427984,0.0,584.2491,855.82416,844.5421,643.8828,195.82417,-0.02484130859375,0.1654052734375,0.98382568359375,-2.3626708984375,1.592559814453125,1.128997802734375,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:35:59.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:59.178,0.0,-0.5473651,-0.46770948,0.0,0.0,-0.5107624,-0.56645274,0.0,0.0,-0.35447812,-0.15552051,0.0,0.0,-0.021306045,0.07778657,0.0,0.0,-0.33822927,-0.30877486,0.0,41.0989,865.4945,853.00366,0.0,0.0,-0.02880859375,0.16455078125,0.98236083984375,-2.579498291015625,2.130889892578125,0.441131591796875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:35:59.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:35:59.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:00.192,0.0,-0.42813084,-0.11029304,0.0,0.0,-0.3892267,-0.37907407,0.0,0.0,-0.17480376,-0.12024603,0.0,0.0,-0.011660391,0.10225008,0.0,0.0,-0.27097988,-0.24802995,0.0,181.72162,859.45056,853.00366,231.68498,0.0,-0.02398681640625,0.16546630859375,0.98516845703125,-2.51220703125,2.0037841796875,0.082244873046875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:00.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:00.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:01.203,0.0,-0.34166774,-0.12944198,0.0,0.0,-0.25922304,-0.2906579,0.0,0.0,-0.21732424,-0.34267837,0.0,0.0,-0.041525636,-0.05507432,0.0,0.0,-0.31852555,-0.2802405,0.0,1061.3187,853.8095,853.00366,1011.75824,1464.652,-0.02459716796875,0.1676025390625,0.986328125,-2.52716064453125,2.1234130859375,-0.261688232421875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:01.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:02.221,0.0,-0.6262675,-0.39187828,0.0,0.0,-0.3951193,-0.41645464,0.0,0.0,-0.25525856,-0.3663321,0.0,0.0,-0.087450475,-0.11485112,0.0,0.0,-0.29929265,-0.2053411,0.0,480.69598,865.89746,851.79486,345.7143,996.8498,-0.03106689453125,0.16497802734375,0.98480224609375,-2.280426025390625,1.80938720703125,0.650482177734375,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:02.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:02.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:03.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:03.239,0.0,-0.37059623,-0.14957254,0.0,0.0,-0.1335026,0.037395958,0.0,0.0,0.3644481,0.19557887,0.0,0.0,0.040641688,0.08326438,0.0,0.0,-0.27249604,-0.12032789,0.0,265.1282,871.13556,855.0183,0.0,702.71063,-0.02191162109375,0.16387939453125,0.98590087890625,-2.400054931640625,1.86920166015625,0.43365478515625,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:03.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:04.243,0.0,-0.19389959,-0.0900295,0.0,0.0,-0.19142687,0.03221207,0.0,0.0,0.3718079,0.19682175,0.0,0.0,-0.082681835,0.16865732,0.0,0.0,-0.37533903,-0.18806328,0.0,990.0,862.27106,855.82416,973.8828,1411.8682,-0.04949951171875,0.1571044921875,0.9815673828125,-5.809478759765625,2.729034423828125,-1.398162841796875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:04.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:05.247,0.0,-0.095857896,0.18806408,0.0,0.0,-0.31591815,-0.35230586,0.0,0.0,0.17261894,-0.099932574,0.0,0.0,0.013483939,0.09418994,0.0,0.0,-0.29279172,-0.14621173,0.0,1338.9377,842.9304,848.1685,1548.0586,850.58606,-0.05792236328125,0.2000732421875,0.96734619140625,-2.13836669921875,1.1663818359375,-1.0467529296875,1,4.0,1.0,1.0,2.0,61.91
2022-03-20 10:36:05.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:06.268,0.0,0.21813288,0.030400964,0.0,0.0,-0.34532434,-0.37594476,0.0,0.0,0.18652743,-0.1039758,0.0,0.0,0.17559375,-0.020326462,0.0,0.0,0.017025614,-0.14739312,0.0,1380.8425,853.8095,840.9158,1223.6996,30.21978,-0.0076904296875,0.19586181640625,0.9727783203125,-3.222503662109375,0.785064697265625,-1.742095947265625,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:06.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:07.305,0.0,0.22918493,0.2960318,0.0,0.0,-0.15909095,-0.08145767,0.0,0.0,0.07518428,0.18902457,0.0,0.0,0.13459493,0.21656378,0.0,0.0,-0.14700823,0.079867356,0.0,85.42124,836.8865,845.34796,197.83882,1640.3297,-0.05218505859375,0.1680908203125,0.98919677734375,-6.4898681640625,2.654266357421875,-5.7421875,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:07.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:07.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:08.308,0.0,-0.15529804,-0.09093828,0.0,0.0,-0.32880184,-0.395205,0.0,0.0,0.23538177,-9.3076506E-4,0.0,0.0,0.08095394,0.03655605,0.0,0.0,0.012653006,-0.0050088754,0.0,1419.5238,846.1539,836.4835,34.249084,954.1392,-0.0419921875,0.18988037109375,0.97998046875,-1.92901611328125,3.207550048828125,0.755157470703125,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:09.329,0.0,-0.27572662,-0.33139122,0.0,0.0,-0.48932868,-0.43892574,0.0,0.0,0.026194848,-0.07749081,0.0,0.0,-0.009314209,0.1795236,0.0,0.0,0.11145179,0.1260848,0.0,0.0,878.3883,835.2747,0.0,152.71062,-0.04656982421875,0.19134521484375,0.98193359375,-2.250518798828125,1.876678466796875,0.620574951171875,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:09.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:10.351,0.0,-0.72336113,0.19317895,0.0,0.0,-0.3766012,-0.054390244,0.0,0.0,0.23012722,0.1242849,0.0,0.0,-0.049061537,0.1666308,0.0,0.0,0.043249156,0.066107675,0.0,979.92676,846.55676,839.304,968.24176,496.41025,-0.04693603515625,0.1820068359375,0.9796142578125,-2.923431396484375,2.639312744140625,0.059814453125,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:10.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:10.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:11.371,0.0,-0.08126696,-0.09577096,0.0,0.0,-0.5269038,-0.13746418,0.0,0.0,0.29416907,0.056645505,0.0,0.0,-0.043102313,0.1195731,0.0,0.0,-0.2085384,-0.056039352,0.0,289.30402,855.0183,853.00366,434.7619,0.0,-0.04644775390625,0.18206787109375,0.98223876953125,-2.250518798828125,1.338348388671875,0.94207763671875,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:11.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:12.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:12.377,0.0,-0.25785792,0.049399637,0.0,0.0,-0.41226247,-0.10655755,0.0,0.0,-0.096405074,0.06517915,0.0,0.0,0.007509668,0.064784326,0.0,0.0,-0.16552453,-0.0995701,0.0,0.0,866.30035,867.1062,0.0,68.09524,-0.039306640625,0.19049072265625,0.97906494140625,-1.921539306640625,1.966400146484375,1.4056396484375,1,4.0,1.0,1.0,2.0,61.95
2022-03-20 10:36:12.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:36:13.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
