TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-25 23:17:11.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-25 23:18:01.199,0.0,1.0272914,0.82106155,0.0,0.0,0.6255253,-0.0194464,0.0,0.0,0.2710285,0.020584878,0.0,0.0,-0.011922021,-0.03233772,0.0,0.0,-0.4917792,-0.16608548,0.0,1425.9707,1016.1905,765.56775,135.78755,1206.3737,-0.76763916015625,0.150634765625,0.6107177734375,-1.413116455078125,-0.6280517578125,2.19818115234375,1,4.0,4.0,1.0,4.0,69.22
2022-11-25 23:18:02.228,0.0,1.0272914,0.82106155,0.0,0.0,0.6255253,-0.0194464,0.0,0.0,0.2710285,0.020584878,0.0,0.0,-0.011922021,-0.03233772,0.0,0.0,-0.4917792,-0.16608548,0.0,308.24176,743.8095,737.3626,0.0,734.5421,-0.7520751953125,0.156494140625,0.63665771484375,-3.102874755859375,2.714080810546875,0.545806884765625,1,4.0,1.0,1.0,4.0,69.22
2022-11-25 23:18:03.249,0.0,1.0272914,0.82106155,0.0,0.0,0.6255253,-0.0194464,0.0,0.0,0.2710285,0.020584878,0.0,0.0,-0.011922021,-0.03233772,0.0,0.0,-0.4917792,-0.16608548,0.0,181.72162,761.13556,750.65936,348.13187,423.47986,-0.7484130859375,0.15350341796875,0.64202880859375,-3.1402587890625,2.930908203125,0.216827392578125,1,4.0,1.0,1.0,4.0,69.22
2022-11-25 23:18:04.273,0.0,0.7092081,0.82106155,0.0,0.0,0.0029034915,-0.0194464,0.0,0.0,0.6724116,0.020584878,0.0,0.0,0.17960562,-0.03233772,0.0,0.0,-0.06322691,-0.16608548,0.0,769.59705,838.49817,805.4579,538.315,1027.8755,-0.74560546875,0.15496826171875,0.64013671875,-3.09539794921875,1.86920166015625,0.889739990234375,1,4.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:05.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:05.289,0.0,0.6405214,0.3704393,0.0,0.0,0.29720706,0.2648297,0.0,0.0,0.66103566,0.28593448,0.0,0.0,0.19079961,0.120005414,0.0,0.0,-0.42520228,0.031578835,0.0,1312.3444,890.4762,892.49084,1190.2565,1407.8389,-0.74334716796875,0.15679931640625,0.64117431640625,-2.99072265625,1.9439697265625,0.755157470703125,1,2.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:05.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:05.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:06.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:06.299,0.4816874,0.42597857,0.044502616,0.0,0.46144676,0.48969725,0.24294826,0.0,1.2309185,0.5705795,0.25051025,0.0,0.6097378,0.1460141,-0.19242051,0.0,0.58648145,-0.434669,-0.22399175,0.0,347.32602,793.36993,773.22345,0.0,691.02563,-0.74432373046875,0.155517578125,0.64483642578125,-2.758941650390625,2.58697509765625,0.46356201171875,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:06.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:07.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:07.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:07.318,0.29317498,0.63395697,-0.009839496,0.0,0.40848625,0.13601303,-0.34660038,0.0,1.2766469,0.3893697,0.077734,0.0,0.6146888,0.088223085,-0.15670094,0.0,0.50971997,-0.62573063,-0.4807861,0.0,1475.9341,890.87915,921.50183,45.128204,1446.9231,-0.73956298828125,0.15606689453125,0.64569091796875,-2.85614013671875,2.37762451171875,0.770111083984375,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:07.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:08.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:08.323,0.1780362,0.54838747,-0.02249191,0.0,0.47315615,0.16151893,-0.23709692,0.0,1.2654552,0.44131148,0.1367612,0.0,0.6739729,0.063928336,-0.12532747,0.0,0.51673764,-0.597423,-0.559095,0.0,1392.5275,890.4762,914.2491,1455.3846,1444.9084,-0.74542236328125,0.15887451171875,0.647216796875,-2.953338623046875,2.474822998046875,0.58319091796875,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:08.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:08.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:08.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:09.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:09.335,0.14398295,0.5173028,-0.22656289,0.0,0.6265511,0.49151555,-0.51864076,0.0,1.2830348,0.33637026,-0.09037367,0.0,0.7718815,-0.097774856,-0.19384223,0.0,0.5354843,-0.570353,-0.47573116,0.0,1466.6666,906.1905,931.978,192.1978,1334.9084,-0.74072265625,0.158447265625,0.648681640625,-2.76641845703125,2.011260986328125,0.844879150390625,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:09.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:09.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:09.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:10.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:10.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:10.341,0.021976309,-0.10530277,0.1439365,0.0,0.4914254,0.30239192,-0.30672958,0.0,1.2829462,0.42999431,0.06948929,0.0,0.6333108,-0.13251361,-0.5142504,0.0,0.5919968,-0.5366263,-0.5971282,0.0,1058.0952,876.77655,876.77655,1346.1904,908.60803,-0.7401123046875,0.15673828125,0.64910888671875,-2.76641845703125,2.594451904296875,0.777587890625,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:10.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:10.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:11.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:11.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:11.365,-0.26156387,0.25587195,0.3400532,0.0,0.4620877,0.09526774,-0.2414798,0.0,1.2834848,0.41001835,-0.10704514,0.0,0.70086575,0.031062208,-0.44937706,0.0,0.6290435,-0.38523325,-0.47635305,0.0,1462.2344,900.54944,922.71063,56.410255,1446.9231,-0.744873046875,0.15545654296875,0.6495361328125,-2.70660400390625,2.415008544921875,0.740203857421875,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:11.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:12.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:12.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:12.370,-0.27687013,0.44035965,0.4929513,0.0,0.2946532,0.44219688,-0.24333587,0.0,1.1985708,0.47300056,0.0525466,0.0,0.7907957,0.045697205,-0.099664204,0.0,0.75806576,-0.4672077,-0.3147607,0.0,682.1612,838.9011,834.0659,743.8095,609.2308,-0.73583984375,0.16082763671875,0.65460205078125,-2.4224853515625,0.3289794921875,1.27105712890625,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:12.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:12.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:12.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:13.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:13.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:13.381,0.5628001,0.41193157,0.9635064,0.0,0.29989582,0.4624765,0.16016366,0.0,0.42663226,0.38339597,0.07418499,0.0,1.0981771,0.124541216,-0.052799568,0.0,0.96188223,-0.46803874,-0.43610695,0.0,269.96338,839.707,786.1172,128.5348,494.79852,-0.61590576171875,0.13604736328125,0.76348876953125,-3.1103515625,2.444915771484375,0.411224365234375,1,1.0,1.0,1.0,4.0,69.17
2022-11-25 23:18:13.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:13.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:13.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:14.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:14.403,0.58514124,0.45419684,1.003741,0.0,1.1876843,0.43506074,0.38506758,0.0,1.6819841,-0.32384932,0.13002291,0.0,1.0564498,0.102173656,-0.077344544,0.0,1.2426121,-0.38524866,-0.32639596,0.0,336.4469,805.05493,793.36993,367.47253,496.41025,-0.64483642578125,0.12200927734375,0.749755859375,-3.117828369140625,3.70849609375,2.07855224609375,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:14.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:14.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:14.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:15.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:15.410,0.5538718,0.6729683,0.55815953,0.0,1.3493124,0.3661384,0.44126585,0.0,1.6808351,0.55839074,0.15213764,0.0,1.0058266,-0.051347032,-0.1799288,0.0,1.3231709,-0.51927006,-0.45910406,0.0,218.79121,802.23444,788.5348,0.0,511.72162,-0.63360595703125,0.137451171875,0.748779296875,-3.289794921875,2.459869384765625,-0.2093505859375,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:15.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:16.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:16.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:16.413,-0.1120557,0.35146928,0.111774825,0.0,-0.23764339,0.3299567,-0.14699027,0.0,0.2753409,0.53218216,-0.07888039,0.0,0.9118276,0.07954258,-0.2826064,0.0,1.0765332,-0.5591789,-0.63529545,0.0,233.69963,789.7436,787.72894,0.0,467.39926,-0.64398193359375,0.13385009765625,0.75537109375,-2.25799560546875,2.355194091796875,0.710296630859375,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:16.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:16.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:16.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:17.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:17.421,-0.043210503,0.8750062,0.17925802,0.0,-0.14414227,0.4859018,-0.12823047,0.0,0.4296679,0.3985315,-0.029830301,0.0,1.0172586,0.008207709,-0.23393765,0.0,1.0285342,-0.6172048,-0.6363241,0.0,410.18314,813.1135,809.89014,0.0,709.5604,-0.642822265625,0.14031982421875,0.7491455078125,-2.863616943359375,2.70660400390625,0.3887939453125,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:17.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:17.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:17.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:18.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:18.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:18.428,0.029864056,0.45530882,0.12647027,0.0,-0.049978763,0.067929104,-0.30890882,0.0,0.389514,0.29039493,-0.052974682,0.0,1.120867,0.006258653,-0.25341454,0.0,0.9599536,-0.43627852,-0.5221798,0.0,865.09155,839.304,852.1978,792.5641,1081.8682,-0.648193359375,0.1351318359375,0.74664306640625,-2.699127197265625,2.2430419921875,1.03179931640625,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:18.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:18.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:19.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:19.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:19.439,-0.12436008,0.577186,0.3238739,0.0,-0.096099846,0.32723054,-0.12172862,0.0,0.2516031,0.2044905,0.06519087,0.0,0.82750446,-0.12948567,-0.274397,0.0,1.1390812,-0.61958015,-0.3835664,0.0,227.25275,809.89014,791.75824,0.0,473.84616,-0.64593505859375,0.1402587890625,0.75042724609375,-3.03558349609375,2.6318359375,0.179443359375,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:19.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:19.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:20.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:20.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:20.452,0.054651536,0.40598893,0.41608536,0.0,-0.12918603,0.43441996,-0.10406593,0.0,0.059460614,0.19234094,-0.08452286,0.0,0.7517662,-0.08581629,-0.37609562,0.0,1.2977568,-0.613901,-0.5007283,0.0,503.26007,809.4872,810.696,102.74725,798.20514,-0.6446533203125,0.135498046875,0.7470703125,-2.94586181640625,2.19818115234375,0.43365478515625,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:20.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:20.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:21.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:21.478,0.14954664,0.40556392,0.27477327,0.0,0.11952013,0.14940967,-0.15091766,0.0,0.6183424,0.16255964,-0.19934724,0.0,1.1278421,-0.053134497,-0.4694361,0.0,1.1440202,-0.58161426,-0.6144729,0.0,383.99268,816.7399,803.44324,0.0,673.69965,-0.64141845703125,0.13433837890625,0.74334716796875,-4.089813232421875,1.54022216796875,-1.682281494140625,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:21.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:21.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:22.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:22.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:22.486,0.4790807,0.37257046,0.05664785,0.0,0.35185075,0.39560452,-0.11893148,0.0,0.7928922,0.2558248,0.24870999,0.0,0.8584498,0.04506042,-0.31645712,0.0,1.1709456,-0.6690472,-0.7640689,0.0,1337.7289,867.50916,906.1905,1585.9341,1359.4872,-0.6434326171875,0.13665771484375,0.74090576171875,-2.88604736328125,2.452392578125,0.695343017578125,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:22.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:22.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:23.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:23.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:23.489,0.5232271,0.44971722,0.019053116,0.0,0.41042408,0.28349435,0.07560495,0.0,0.7923616,0.31360826,0.1954908,0.0,0.80016243,-0.07180181,0.23455349,0.0,1.1691412,-0.44397902,-0.02639079,0.0,1293.8096,869.92676,874.7619,1366.7399,1339.7435,-0.643310546875,0.13330078125,0.75213623046875,-2.55706787109375,3.1402587890625,1.435546875,1,1.0,1.0,1.0,4.0,69.11
2022-11-25 23:18:23.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:23.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:23.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:24.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:24.512,0.5232271,0.57415235,0.14565462,0.0,0.41042408,0.034695975,-0.123259805,0.0,0.7923616,0.24257313,0.04066085,0.0,0.80016243,-0.023289075,0.39671996,0.0,1.1691412,-0.38704607,0.25512743,0.0,521.39197,828.4249,826.8132,72.52747,804.2491,-0.64520263671875,0.1331787109375,0.74139404296875,-3.058013916015625,2.370147705078125,0.70281982421875,1,2.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:24.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:24.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:24.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:25.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:25.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:25.520,0.5232271,0.51938474,-0.103454575,0.0,0.41042408,0.2546609,-0.36999807,0.0,0.7923616,0.4283384,0.03159923,0.0,0.80016243,-0.07251483,0.023456324,0.0,1.1691412,-0.55346847,-0.079588026,0.0,1071.7949,867.9121,880.80585,1507.3627,958.5714,-0.647705078125,0.13720703125,0.74310302734375,-2.833709716796875,2.504730224609375,0.306549072265625,1,2.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:25.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:25.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:26.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:26.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:26.538,0.5232271,0.57180464,-0.18383436,0.0,0.41042408,0.355526,-0.07049678,0.0,0.7923616,0.4313915,-0.001696427,0.0,0.80016243,-0.15007767,-0.082436085,0.0,1.1691412,-0.31752548,0.06563527,0.0,423.07693,834.4689,832.8571,0.0,576.99634,-0.6505126953125,0.13995361328125,0.74603271484375,-2.572021484375,2.75146484375,0.844879150390625,1,2.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:26.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:26.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:27.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:27.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:27.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:27.551,0.5232271,0.71738756,0.17376372,0.0,0.41042408,0.43900272,0.121705264,0.0,0.7923616,0.048120823,-0.028534884,0.0,0.80016243,0.065712824,-0.051239584,0.0,1.1691412,-0.29280108,0.07136731,0.0,718.022,832.8571,838.9011,574.9817,924.3223,-0.64117431640625,0.14111328125,0.7484130859375,-2.699127197265625,2.27294921875,0.52337646484375,1,2.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:27.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:27.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:28.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:28.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:28.566,-0.13308838,0.4350419,-0.027284581,0.0,-0.08669413,-0.1639625,0.019713478,0.0,0.9171972,0.16646017,-0.055877127,0.0,1.1162825,-0.022517098,-0.07567145,0.0,1.2540113,-0.62537664,-0.10767123,0.0,600.7692,843.73627,842.9304,222.41759,799.41394,-0.64288330078125,0.142333984375,0.74713134765625,-2.55706787109375,2.3626708984375,1.383209228515625,1,1.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:28.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:28.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:29.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:29.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:29.568,-0.06526555,0.45326558,-0.21818696,0.0,-0.107790805,-0.113299966,-0.04222297,0.0,0.9213808,0.214747,-0.12405473,0.0,1.0138962,-0.20814168,-0.17476338,0.0,1.2092495,-0.6179932,-0.2724557,0.0,463.7729,826.0073,827.619,0.0,661.2088,-0.63775634765625,0.14556884765625,0.749267578125,-2.37762451171875,2.160797119140625,0.34393310546875,1,1.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:29.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:29.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:29.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:30.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:30.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:30.598,-0.33866248,0.23326093,-0.20901021,0.0,-0.258256,0.16668037,-0.30044866,0.0,0.74308014,0.23422413,-0.01557738,0.0,0.99470544,-0.13470279,-0.018928628,0.0,1.3039867,-0.6571048,-0.2821583,0.0,1297.4359,863.47986,878.3883,1642.3444,1326.4469,-0.64068603515625,0.141357421875,0.74676513671875,-2.452392578125,2.564544677734375,0.755157470703125,1,1.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:30.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:30.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:31.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:31.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:31.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:31.602,0.23822348,0.5201144,-0.07034873,0.0,-0.030182194,0.32220122,-0.13716596,0.0,0.6005333,0.2838098,-0.014405296,0.0,0.9933815,-0.08327099,-0.026528275,0.0,1.0905607,-0.6463113,-0.1371124,0.0,1246.2638,865.89746,869.5238,162.78389,1245.4579,-0.64239501953125,0.14495849609375,0.7425537109375,-2.639312744140625,2.370147705078125,0.59814453125,1,1.0,1.0,1.0,4.0,69.05
2022-11-25 23:18:31.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:18:32.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
