TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-26 11:29:45.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-26 11:30:36.798,1.1507887,0.9662581,0.719085,1.1460503,0.88224316,0.5064798,0.17755322,0.9491176,0.79035187,0.3306799,-0.297067,1.396435,0.7578201,0.15354897,0.033330213,1.3675629,0.82633007,0.10429919,0.1504748,1.013301,838.49817,854.61536,898.93774,822.381,692.6374,0.29986572265625,0.40618896484375,0.88238525390625,0.04486083984375,5.091705322265625,-7.095489501953125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:37.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:30:37.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:30:37.800,1.1474177,0.8381047,0.7746041,1.1986582,0.84592813,0.48733342,0.23181847,0.9461098,0.78098613,0.22388718,-0.36185926,1.3380715,0.7304019,0.27615583,-0.031513553,1.3339291,0.89908886,0.035747726,0.13436878,1.0740318,878.7912,859.85345,842.52747,821.1722,752.674,0.11859130859375,0.34698486328125,0.94573974609375,-2.758941650390625,26.161346435546875,58.00506591796875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:38.828,1.1474177,0.8386074,1.0371988,1.1986582,0.84592813,0.1445611,0.5538339,0.9461098,0.78098613,0.27928063,0.48080295,1.3380715,0.7304019,0.33198857,0.1429266,1.3339291,0.89908886,0.36798918,-0.016821727,1.0740318,849.7802,857.8388,844.5421,824.7985,759.12085,0.1065673828125,0.178466796875,0.9923095703125,3.835601806640625,10.564727783203125,29.35394287109375,1,2.0,1.0,1.0,2.0,66.25
2022-11-26 11:30:39.846,0.81654286,0.91111,0.45032656,1.265063,0.7100257,0.23162471,0.12622592,0.84443027,1.3877349,0.0838696,0.41229883,1.4953719,0.9743261,0.014360881,0.034083307,1.3770692,0.5764329,0.35407987,-0.20719253,1.0655428,884.43225,864.2857,843.3333,848.1685,929.5604,0.13934326171875,0.30035400390625,0.9215087890625,4.000091552734375,8.889923095703125,42.655181884765625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:40.855,1.2254347,0.9808579,0.47923777,1.1527705,1.1906031,0.27104688,0.30076313,0.9537368,1.2793779,0.017477896,0.15670913,1.545373,1.0643164,-0.03841683,0.010688408,1.2854027,0.48414204,0.3627778,-0.25582626,0.8834423,856.2271,845.7509,850.58606,865.89746,859.85345,0.1556396484375,0.1612548828125,1.0506591796875,-1.00189208984375,-3.36456298828125,-16.037750244140625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:41.887,1.4876372,0.89350384,0.47923777,1.1709783,1.0457424,0.7618553,0.30076313,0.7021875,1.093449,0.40839386,0.15670913,1.7539148,0.89370024,0.09266242,0.010688408,1.294164,0.50893426,-0.12230538,-0.25582626,1.0436038,844.1392,887.25275,870.32965,839.707,852.1978,0.4229736328125,0.06219482421875,0.9132080078125,-4.403839111328125,-2.97576904296875,9.28619384765625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:42.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:30:42.907,1.320935,1.1219171,0.47923777,1.0043697,0.64575094,0.6280438,0.30076313,0.62962586,1.0135523,0.4287614,0.15670913,1.720589,0.6398298,-0.0050085685,0.010688408,1.502835,0.42800325,-0.36437252,-0.25582626,1.1624792,863.47986,847.3626,857.03296,849.7802,857.8388,0.50439453125,-0.0064697265625,0.89520263671875,4.725341796875,12.912445068359375,-6.916046142578125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:43.915,0.27749306,1.4140227,1.4477539,0.6742087,0.19168212,0.86430055,0.8922631,0.710886,0.7999199,0.83138573,0.58839303,1.7169849,0.3529349,-0.090395294,0.06798701,1.5719367,0.2146158,-0.57771474,-0.44743115,1.171946,816.337,886.4469,839.707,818.7546,627.76556,0.27825927734375,-0.01080322265625,0.9747314453125,-22.47528076171875,-19.207916259765625,-71.69509887695312,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:44.920,1.2604802,1.4106321,1.0647036,1.2175305,1.0033827,0.8676407,0.5670292,0.87348133,0.9575885,0.43466172,0.43647403,1.0362338,0.842991,0.004653451,0.0560939,1.0632249,0.29546624,-0.21711443,-0.09635648,0.5470724,864.2857,860.65936,844.5421,864.68866,1072.1978,0.173828125,0.26934814453125,0.89019775390625,-2.295379638671875,1.936492919921875,-18.3929443359375,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:45.937,1.2631409,1.4860027,0.56026006,1.2715652,0.9186499,0.96904045,-0.05817864,0.88079655,0.7281544,0.3251004,0.51226777,0.9409969,0.6174811,0.0032217375,0.11764252,1.1378422,0.3952263,-0.16683353,-0.06238863,0.51072896,830.0366,843.73627,844.1392,814.7253,782.8938,0.32073974609375,0.332275390625,0.8118896484375,-5.14404296875,-8.912353515625,-15.409698486328125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:46.952,1.2631409,1.568995,1.0126251,1.3717678,0.9186499,1.0801728,0.2098405,0.8849572,0.7281544,0.6250901,0.60676515,0.9096858,0.6174811,0.23992257,0.20177531,1.2021078,0.3952263,0.056259535,-0.07447864,0.5005845,825.2015,836.8865,830.84247,828.4249,817.5458,0.41485595703125,0.2550048828125,0.9014892578125,10.818939208984375,28.509063720703125,24.17999267578125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:47.972,1.2631409,1.568995,1.2281008,1.3717678,0.9186499,1.0801728,0.43468234,0.8849572,0.7281544,0.6250901,0.57090753,0.9096858,0.6174811,0.23992257,0.21844578,1.2021078,0.3952263,0.056259535,-0.13062881,0.5005845,836.08057,853.4066,918.2784,859.45056,801.8315,0.2032470703125,0.24200439453125,0.97412109375,-6.4898681640625,-1.173858642578125,-2.1533203125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:48.996,0.4478511,0.92788917,1.2281008,1.3717678,0.16473566,0.26316085,0.43468234,0.8849572,0.50483274,0.16399086,0.57090753,0.9096858,0.5745163,-0.07533317,0.21844578,1.2021078,0.49464393,-0.27541953,-0.13062881,0.5005845,846.1539,844.1392,852.6007,855.42126,899.34064,0.22845458984375,0.1876220703125,0.96368408203125,-1.42059326171875,0.785064697265625,-0.43365478515625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:49.997,0.16274282,0.0075153024,-0.33383673,-0.19093063,-0.14245154,0.028966464,-0.55544937,0.1379091,0.41933054,-0.14527133,-0.19339612,1.7603458,0.5276198,-0.294261,0.16647694,1.5211016,0.52988183,-0.3802988,-0.096750624,1.0858762,840.5128,845.7509,851.39197,876.3736,931.1722,0.22216796875,0.18798828125,0.959228515625,-2.6318359375,2.280426025390625,1.79443359375,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:51.017,0.2598975,-0.053860117,0.09504303,0.07261824,-0.36489692,0.028792392,-0.37059155,0.33033603,0.43360493,-0.08557878,-0.025714401,1.6490321,0.46621826,-0.38113374,-0.012237909,1.2144103,0.31970972,-0.5759974,-0.19142915,1.0445206,867.9121,900.9524,850.18317,832.8571,786.52014,0.26141357421875,0.268798828125,0.912109375,-5.570220947265625,-37.227020263671875,-30.692291259765625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:52.022,0.7257466,1.1241174,1.0429658,0.70565444,0.9913945,0.73029464,0.18326657,0.7659519,1.1022967,0.8666123,0.2747778,1.1509547,0.54529756,-0.031079404,-0.03341922,1.1346048,0.23440228,-0.14889258,-0.27180138,0.9901907,895.31134,849.3773,861.8681,857.4359,820.7692,0.3841552734375,0.3077392578125,0.79443359375,-19.78363037109375,-3.626251220703125,-30.87921142578125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:53.033,0.96708304,1.3706421,0.9174986,0.9437811,1.311845,0.66443324,-0.13489255,0.9238981,1.099335,0.697371,0.13197228,0.87155676,0.6773514,-0.111984596,-0.29457435,1.2255086,0.44071695,-0.31585872,-0.38210303,1.1043426,904.9817,807.0696,704.7253,867.1062,1046.8132,0.30926513671875,0.2808837890625,1.0592041015625,-23.783721923828125,-12.18719482421875,-55.246124267578125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:54.038,0.96708304,1.4800795,0.9174986,0.9437811,1.311845,0.6608581,-0.13489255,0.9238981,1.099335,0.61335695,0.13197228,0.87155676,0.6773514,-0.086775735,-0.29457435,1.2255086,0.44071695,-0.4191379,-0.38210303,1.1043426,894.10254,842.9304,841.31866,825.2015,595.12823,0.3857421875,0.1539306640625,0.87481689453125,-5.286102294921875,-8.83758544921875,-10.310516357421875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:30:55.044,0.96708304,1.3680876,1.2052091,0.9437811,1.311845,0.59420097,0.25862706,0.9238981,1.099335,0.61032045,-0.08471654,0.87155676,0.6773514,0.082551196,-0.3555378,1.2255086,0.44071695,-0.19311951,-0.6966496,1.1043426,904.9817,862.27106,843.3333,778.0586,670.4762,0.4788818359375,0.15972900390625,0.910888671875,8.396453857421875,8.261871337890625,18.18359375,1,2.0,1.0,1.0,2.0,66.25
2022-11-26 11:30:55.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:30:56.059,0.96708304,1.1483513,1.2910631,0.9437811,1.311845,0.3642147,0.33527958,0.9238981,1.099335,0.5046684,0.07029551,0.87155676,0.6773514,0.053141024,-0.38020208,1.2255086,0.44071695,-0.2555472,-0.68674034,1.1043426,884.0293,857.03296,836.8865,834.87177,746.63007,0.036376953125,0.1209716796875,0.95770263671875,20.23223876953125,40.255126953125,39.485015869140625,1,2.0,1.0,1.0,2.0,66.25
2022-11-26 11:30:57.062,0.96708304,1.0430019,1.4323913,0.9437811,1.311845,0.31368345,0.47035572,0.9238981,1.099335,0.4723813,0.07029551,0.87155676,0.6773514,0.2870577,-0.4446875,1.2255086,0.44071695,0.17161812,-0.733865,1.1043426,821.5751,878.3883,830.84247,840.10986,819.9634,0.01373291015625,0.1339111328125,0.9869384765625,-26.909027099609375,-39.8065185546875,-25.94451904296875,1,2.0,1.0,1.0,2.0,66.25
2022-11-26 11:30:58.081,0.96708304,1.0687284,0.9763548,0.9437811,1.311845,-0.051020432,0.43853232,0.9238981,1.099335,0.77295226,0.122253574,0.87155676,0.6773514,0.27231213,0.49819082,1.2255086,0.44071695,0.03012539,0.4526812,1.1043426,789.7436,858.6447,892.8938,808.68134,917.0696,0.38812255859375,0.10821533203125,0.90728759765625,-11.1553955078125,-4.29168701171875,-15.2227783203125,1,2.0,1.0,1.0,2.0,66.25
2022-11-26 11:30:59.103,0.7391127,0.9346294,0.9763548,0.4998065,0.39070782,0.24775815,0.43853232,0.37656102,0.33311793,0.7761321,0.122253574,0.99048245,0.49300227,0.0121378405,0.49819082,0.7966768,0.18569648,-0.40961626,0.4526812,0.48242092,807.0696,863.0769,863.47986,809.4872,875.16486,0.541259765625,-0.04083251953125,0.83135986328125,6.138458251953125,4.837493896484375,0.800018310546875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:00.112,0.9504857,0.90135694,1.0742975,0.85869044,0.3615387,0.66490775,0.3161313,0.65682596,0.43436366,0.55578053,0.2813637,1.2561162,0.51717335,-0.13301621,-0.26841626,0.877855,0.21193054,-0.56590086,-0.57161623,0.62455016,854.21246,856.63007,860.65936,823.1868,1197.5092,0.443603515625,0.20587158203125,0.82952880859375,25.5108642578125,2.938385009765625,35.7391357421875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:01.142,1.4816977,0.7596696,1.3052235,0.94217163,1.3237295,0.58015573,0.42665026,1.077704,1.0543586,0.5660983,0.14803731,1.5611786,0.82798254,-0.10574772,-0.024497023,0.947784,-0.0021713895,-0.5898809,-0.41920528,0.46756136,769.59705,843.3333,846.1539,809.4872,580.2198,0.37548828125,0.09869384765625,0.99005126953125,-10.415191650390625,8.306732177734375,-14.497528076171875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:02.152,0.94954497,0.5718633,1.0890464,0.5086112,0.5118527,0.09945551,0.35355023,0.51379484,0.7095734,0.3105346,-0.09594519,0.6228927,0.5184881,-0.10458803,-0.14443888,0.4796222,0.22035128,-0.7704564,-0.6920328,0.25115922,959.7802,852.1978,873.95605,858.6447,977.50916,0.49169921875,0.09228515625,0.7484130859375,9.3609619140625,2.056121826171875,25.548248291015625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:02.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:03.178,0.85528,1.0756295,1.196263,0.40520346,0.41660026,0.4812471,0.553263,0.45755532,0.723181,0.1530799,0.3788383,0.9114968,0.5056686,0.043034095,-3.381668E-4,0.52697283,0.20459513,-0.63779175,-0.18727334,0.2715064,876.77655,850.58606,856.2271,846.1539,805.4579,0.37322998046875,0.1485595703125,0.84698486328125,-4.957122802734375,5.196380615234375,0.37384033203125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:04.209,0.6223079,0.99976635,1.1469514,1.0137805,-0.034118854,0.38814738,0.37844062,0.32787016,0.6629935,0.04392122,0.39811966,0.99221134,0.4993772,-0.09522771,0.1056352,0.6995944,0.16701846,-0.4187211,-0.13257097,0.6008932,840.9158,860.65936,859.0476,824.7985,684.17584,0.59228515625,-0.0069580078125,0.82574462890625,3.18511962890625,-5.959014892578125,24.28466796875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:05.231,0.6223079,0.40524924,0.72183806,1.0248185,-0.034118854,0.02703241,-0.06342065,0.584626,0.6629935,-0.15412083,0.045008328,1.0517224,0.4993772,-0.29206958,-0.34386715,0.87454754,0.16701846,-0.5792149,-0.7909688,0.5899702,855.0183,850.58606,852.6007,863.0769,747.8388,0.40484619140625,0.1661376953125,0.89849853515625,-13.376007080078125,11.147918701171875,-58.401336669921875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:05.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:06.269,0.6223079,0.7032201,0.56392026,1.0352666,-0.034118854,0.14065586,0.22486044,0.8755926,0.6629935,-0.18722644,-0.0926966,0.87188137,0.4993772,-0.3393531,-0.5861458,1.0840753,0.16701846,-0.5513022,-0.94090205,0.6704291,855.42126,867.1062,838.9011,832.8571,636.2271,0.17279052734375,0.1834716796875,0.969482421875,-1.278533935546875,-1.375732421875,2.28790283203125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:07.275,0.6223079,0.27117732,-0.075212084,0.24318935,-0.034118854,-0.46041694,-0.12769218,0.0785649,0.6629935,-0.14237681,0.127281,0.071450375,0.4993772,0.05984976,-0.032712843,0.4865964,0.16701846,-0.026676312,-0.20861042,0.25765952,824.7985,862.674,846.1539,816.7399,875.9707,0.2320556640625,0.227783203125,0.96063232421875,4.42626953125,0.829925537109375,17.368621826171875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:07.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:08.294,0.9884328,1.2662337,0.7893903,0.4140671,0.4819874,0.37182054,0.24823451,0.24627256,1.102147,0.4366962,0.17337602,0.22073828,0.769874,-0.00778388,0.02521955,0.49283144,0.24959904,-0.31138062,-0.33482596,0.3381074,838.9011,858.24176,855.82416,847.3626,778.86444,0.52789306640625,0.003662109375,0.84466552734375,6.452484130859375,-6.930999755859375,9.009552001953125,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:09.315,0.9884328,1.2384638,0.088498004,1.115635,0.4819874,0.3342624,-0.5625212,0.5624555,1.102147,0.43808782,0.01303459,0.9295322,0.769874,-0.16918269,-0.41282865,0.8966763,0.24959904,-0.6579098,-0.61383516,0.5707821,847.76556,863.47986,848.97437,845.34796,800.2198,0.59661865234375,0.08551025390625,0.79669189453125,-2.6019287109375,2.056121826171875,-13.6676025390625,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:10.336,1.1740388,0.84367865,1.2060751,0.90746444,0.7550462,0.6577668,0.643023,0.33168834,1.163052,0.77051306,0.6405448,0.95354867,0.756186,-0.10271845,-0.15933771,0.9248435,0.30588603,-0.6486622,-0.88298565,0.59190565,842.9304,858.24176,866.7033,878.7912,867.1062,0.432861328125,0.07952880859375,0.8721923828125,-7.3272705078125,2.16827392578125,-9.43572998046875,1,1.0,1.0,1.0,1.0,66.25
2022-11-26 11:31:11.354,1.3463464,0.8290486,1.2021297,1.1384758,0.9625563,0.58233315,0.66662306,0.6138968,1.0036331,0.77051306,0.63706225,1.0551802,0.5339075,-0.02929447,-0.14648935,0.8175526,0.067825794,-0.631164,-0.8744515,0.42357668,823.9927,853.00366,855.42126,851.79486,846.1539,0.42822265625,0.15911865234375,0.89263916015625,2.385101318359375,-4.366455078125,8.590850830078125,1,1.0,1.0,1.0,1.0,66.23
2022-11-26 11:31:12.377,1.1113784,0.22750984,0.14191194,0.8447195,0.7076477,-0.21828783,0.15157013,0.4682554,0.9503221,0.16561754,-0.24511884,0.99376374,0.4664354,-0.39495346,-0.41516763,0.6006736,-0.17152376,-0.89271843,-1.0830443,0.10934439,847.76556,852.1978,859.85345,837.6923,829.2308,0.4429931640625,0.17608642578125,0.86712646484375,1.07666015625,-0.34393310546875,1.54022216796875,1,1.0,1.0,1.0,1.0,66.23
2022-11-26 11:31:13.409,0.2699177,0.015183283,0.21201026,0.17105766,0.35427764,-0.108913295,-0.33848077,0.06737918,0.70540273,0.077976696,-0.13853686,0.86768055,0.1757239,-0.57443625,-0.51792383,0.6098095,-0.19864693,-1.0205863,-1.0376244,-0.028896939,886.8498,857.4359,836.4835,875.9707,750.65936,0.2818603515625,0.3240966796875,0.679443359375,-35.828857421875,-14.056396484375,-31.425018310546875,1,1.0,1.0,1.0,1.0,66.23
2022-11-26 11:31:14.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:14.431,0.16099247,0.68048465,0.9355089,1.0878927,0.28045836,0.47743464,0.07871277,0.8061521,0.421676,0.36091727,0.4472566,1.3520008,0.21506335,-0.2877574,-0.2600242,0.94662464,-0.011881371,-0.4389345,-0.6871951,0.29143766,824.7985,854.61536,843.73627,874.7619,728.9011,0.437255859375,0.132568359375,0.8046875,-9.727325439453125,-1.562652587890625,9.159088134765625,1,1.0,1.0,1.0,1.0,66.23
2022-11-26 11:31:15.454,0.09028877,0.75279427,1.0903817,1.3175361,0.119717196,0.29714006,0.3468426,1.0245297,0.33127913,0.3637783,0.4280795,1.3520008,0.22080806,-0.15504912,-0.18415858,1.0852482,0.010948027,-0.37793165,-0.61155033,0.41739374,864.68866,838.0952,839.707,859.85345,1139.8901,0.86865234375,0.09747314453125,0.89697265625,-6.243133544921875,6.407623291015625,6.661834716796875,1,1.0,1.0,1.0,1.0,66.23
2022-11-26 11:31:15.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:16.456,0.09028877,0.9991687,0.6374319,1.3175361,0.119717196,0.005800623,0.39955977,1.0245297,0.33127913,0.2187962,0.30050448,1.3520008,0.22080806,-0.22381599,-0.014584998,1.0852482,0.010948027,-0.6098695,-0.61322755,0.41739374,914.2491,860.65936,821.978,847.76556,790.9524,0.48834228515625,0.1766357421875,0.47467041015625,14.72930908203125,35.118560791015625,38.453216552734375,1,2.0,1.0,1.0,2.0,66.23
2022-11-26 11:31:16.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:17.463,0.09028877,1.1020226,0.72628754,1.3175361,0.119717196,0.5154604,0.4491629,1.0245297,0.33127913,0.48966876,0.27699968,1.3520008,0.22080806,-0.07613949,-0.061131477,1.0852482,0.010948027,-0.42983663,-0.426496,0.41739374,840.9158,852.6007,875.16486,842.9304,642.674,0.7591552734375,0.026611328125,0.65911865234375,19.716339111328125,-6.62445068359375,34.146575927734375,1,2.0,1.0,1.0,2.0,66.23
2022-11-26 11:31:18.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:18.497,0.09028877,0.9576022,1.3335799,1.3175361,0.119717196,0.5518489,0.0943296,1.0245297,0.33127913,0.51989025,-0.098082855,1.3520008,0.22080806,-0.10057488,-0.09957038,1.0852482,0.010948027,-0.6435975,-0.65922374,0.41739374,849.7802,841.31866,845.7509,857.8388,886.8498,0.5419921875,-0.0029296875,0.8375244140625,-0.0299072265625,36.68121337890625,-11.08062744140625,1,2.0,1.0,1.0,2.0,66.23
2022-11-26 11:31:18.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:19.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:19.515,0.09028877,1.2601085,1.4286841,1.3175361,0.119717196,0.49905616,0.5896604,1.0245297,0.33127913,0.5233147,0.74264807,1.3520008,0.22080806,-0.23225833,0.11317482,1.0852482,0.010948027,-0.44996798,-0.30645326,0.41739374,857.4359,857.4359,873.1502,902.1612,965.0183,0.22198486328125,0.15802001953125,1.1422119140625,24.80804443359375,29.08477783203125,101.01165771484375,1,2.0,1.0,1.0,2.0,66.23
2022-11-26 11:31:20.520,0.09028877,1.3031149,1.5389842,1.3175361,0.119717196,0.74832565,0.8431148,1.0245297,0.33127913,0.24580593,0.7396919,1.3520008,0.22080806,-0.35823575,0.042600766,1.0852482,0.010948027,-0.21853794,-0.3854992,0.41739374,917.8755,861.4652,839.707,827.619,756.7033,0.08746337890625,0.00579833984375,0.965087890625,3.050537109375,6.602020263671875,18.295745849609375,1,2.0,1.0,1.0,2.0,66.23
2022-11-26 11:31:21.542,0.09028877,0.8673818,1.1954962,0.085007675,0.119717196,0.6306722,0.94655347,0.35527882,0.33127913,-0.115108415,0.62453103,0.8592196,0.22080806,0.078307614,0.34128928,0.7700854,0.010948027,-0.17518476,0.11697263,0.45917332,884.43225,877.98535,790.9524,763.1502,965.0183,0.1810302734375,0.2490234375,0.8043212890625,-10.84136962890625,3.132781982421875,-57.369537353515625,1,2.0,1.0,1.0,2.0,66.22
2022-11-26 11:31:21.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:22.560,0.09028877,0.8846622,1.0911907,0.085007675,0.119717196,0.610298,0.93386567,0.35527882,0.33127913,0.37564182,0.56158566,0.8592196,0.22080806,0.114446335,0.15789288,0.7700854,0.010948027,-0.24383758,0.07400772,0.45917332,791.3553,848.1685,842.52747,801.8315,690.6227,0.03594970703125,0.2344970703125,0.99951171875,-0.7177734375,-5.62255859375,11.82830810546875,1,1.0,1.0,1.0,1.0,66.22
2022-11-26 11:31:23.585,0.09028877,0.6191203,1.0620308,0.085007675,0.119717196,0.21427554,0.93456614,0.35527882,0.33127913,0.27699968,0.51709205,0.8592196,0.22080806,0.048678793,0.12917879,0.7700854,0.010948027,-0.08296081,0.06884584,0.45917332,763.1502,873.1502,796.1905,731.7216,670.07324,0.11981201171875,0.18597412109375,0.95904541015625,-4.35150146484375,-24.1351318359375,-66.43890380859375,1,1.0,1.0,1.0,1.0,66.22
2022-11-26 11:31:24.608,0.09028877,1.1490386,1.0620308,0.085007675,0.119717196,0.36171314,0.93456614,0.35527882,0.33127913,0.2808547,0.51709205,0.8592196,0.22080806,0.056078352,0.12917879,0.7700854,0.010948027,0.12190664,0.06884584,0.45917332,844.5421,837.28937,866.7033,863.0769,651.13556,0.320068359375,0.28509521484375,0.84979248046875,-33.458709716796875,-10.81146240234375,-29.824981689453125,1,2.0,1.0,1.0,2.0,66.22
2022-11-26 11:31:24.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:25.623,0.09028877,0.9242614,1.0620308,0.085007675,0.119717196,0.31537837,0.93456614,0.35527882,0.33127913,0.4497349,0.51709205,0.8592196,0.22080806,0.23554201,0.12917879,0.7700854,0.010948027,0.13927434,0.06884584,0.45917332,893.69965,855.42126,859.85345,759.92676,526.63007,0.353759765625,0.25592041015625,0.9141845703125,-4.007568359375,16.022796630859375,-16.49383544921875,1,2.0,1.0,1.0,2.0,66.22
2022-11-26 11:31:26.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:26.630,0.09028877,0.99275166,1.2686512,0.085007675,0.119717196,0.2370695,0.5667278,0.35527882,0.33127913,0.520179,0.75209594,0.8592196,0.22080806,0.2433582,0.63290656,0.7700854,0.010948027,-0.04043335,0.559205,0.45917332,825.6044,884.43225,780.4762,786.52014,939.2308,-0.1339111328125,0.10009765625,0.97955322265625,-23.619232177734375,6.572113037109375,-31.29791259765625,1,2.0,1.0,1.0,2.0,66.22
2022-11-26 11:31:27.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:31:27.635,0.09028877,1.2148128,1.3257948,0.085007675,0.119717196,0.2584369,0.68355733,0.35527882,0.33127913,0.5017975,0.7392031,0.8592196,0.22080806,0.28639898,0.5708763,0.7700854,0.010948027,-0.12699799,0.52898085,0.45917332,794.9817,801.4286,799.81683,827.619,718.8278,-0.2547607421875,0.0836181640625,0.99664306640625,5.824432373046875,1.114044189453125,-4.987030029296875,1,2.0,1.0,1.0,2.0,66.22
