TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-03 18:08:57.247,0.9695782,0.30623543,0.55280954,0.655684,0.6775483,0.09278357,0.08518276,0.30854353,1.0628746,0.43323842,0.120583914,0.86375475,0.8332833,-0.0044478,-0.2482964,0.6751894,0.59128255,-0.23280492,-0.4081396,0.30079317,842.1245,847.76556,844.5421,778.86444,674.10254,0.12042236328125,0.06097412109375,0.9622802734375,-3.536529541015625,-11.12548828125,-12.48626708984375,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:08:58.265,1.4010295,0.4853605,0.57331085,0.92287457,0.9846632,0.13742363,0.2491617,0.32845682,1.1701084,0.43879887,0.10841107,0.19590941,0.6012962,-0.079183504,-0.23604229,-0.0033114485,0.28368008,-0.25789207,-0.4861888,-0.096561305,827.619,858.6447,1650.0,772.01465,626.55676,0.22796630859375,0.0843505859375,0.986083984375,-4.85992431640625,-18.490142822265625,-6.751556396484375,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:08:58.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:08:59.285,1.4010295,0.34472,-0.0068217386,0.92287457,0.9846632,-0.30272624,0.061510693,0.32845682,1.1701084,-0.22059445,-0.26820856,0.19590941,0.6012962,-0.15655817,-0.14657351,-0.0033114485,0.28368008,-0.3089505,-0.4886843,-0.096561305,829.2308,845.34796,703.1135,833.663,830.0366,0.20843505859375,0.0782470703125,0.9775390625,-4.523468017578125,22.692108154296875,5.899200439453125,1,1.0,1.0,4.0,1.0,66.98
2022-04-03 18:08:59.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:00.292,1.4010295,1.4229603,-0.043081548,0.92287457,0.9846632,0.5851275,-0.035138562,0.32845682,1.1701084,0.33846128,-0.3071273,0.19590941,0.6012962,-0.038659263,-0.1495282,-0.0033114485,0.28368008,-0.28277776,-0.46474755,-0.096561305,859.45056,895.31134,803.8461,883.6264,909.011,-0.209716796875,0.168212890625,0.92193603515625,14.43023681640625,28.96514892578125,-38.797149658203125,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:09:01.314,0.9014957,1.3620533,0.8354132,0.273272,0.71180356,0.56363857,0.14332686,0.44022015,1.3428088,0.36136943,0.1728594,0.9924433,1.204157,0.022712048,-0.26184574,0.9942226,0.8791828,-0.2728058,-0.6111948,0.77001005,823.9927,852.6007,817.5458,833.2601,877.5824,-0.38299560546875,0.28179931640625,0.86956787109375,1.45050048828125,6.377716064453125,-8.456268310546875,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:09:02.331,0.8657746,0.9583231,0.5214175,0.4890678,0.59078807,0.20252147,-0.035616748,0.4531052,1.3428088,0.3611911,0.2382712,1.0929571,1.1056409,0.035793584,-0.28487724,0.99112713,0.86271805,0.011286642,-0.5702491,0.7549849,847.3626,849.7802,815.5311,835.2747,889.67035,-0.42059326171875,0.22979736328125,0.867431640625,-4.41131591796875,1.128997802734375,0.34393310546875,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:09:02.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:03.340,0.51272756,0.7612428,0.36689627,0.58727866,0.20320192,0.07098272,-0.024807246,0.44068074,1.0985663,0.22491863,0.30942497,0.9273614,0.73001146,-0.101794794,-0.24818711,0.89114094,0.6557331,-0.11891612,-0.6170316,0.5949125,867.9121,838.9011,811.0989,893.69965,1008.93774,-0.43048095703125,0.21563720703125,0.86639404296875,-6.92352294921875,1.51031494140625,8.47869873046875,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:09:04.362,0.51272756,1.0943892,0.9486657,0.6095317,0.20320192,0.17192708,0.48083705,0.4387786,1.0985663,-0.20489492,0.34206566,0.77666855,0.73001146,-0.28862438,0.030006683,0.59058315,0.6557331,-0.32659385,-0.4629786,-0.009714385,871.9414,845.7509,854.61536,900.14655,973.0769,-0.26287841796875,0.156494140625,0.9410400390625,-2.76641845703125,-3.850555419921875,25.503387451171875,1,1.0,1.0,1.0,1.0,66.98
2022-04-03 18:09:05.379,0.51272756,1.3557724,0.9302729,1.4135741,0.20320192,0.7586758,0.44219115,1.0916288,1.0985663,0.9113534,0.310519,1.1413627,0.73001146,-0.3076477,0.017531497,0.9515863,0.6557331,-0.7968173,-0.4761615,0.12848456,838.0952,846.55676,833.663,870.32965,804.2491,0.00738525390625,0.15185546875,0.9781494140625,-6.123504638671875,-1.36077880859375,-9.630126953125,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:06.403,0.51272756,1.1951041,0.6394027,1.4135741,0.20320192,0.6398041,0.17056054,1.0916288,1.0985663,0.90739703,-0.21583007,1.1413627,0.73001146,-0.34062722,-0.613848,0.9515863,0.6557331,-0.92316896,-0.9320565,0.12848456,847.76556,853.4066,836.08057,905.38464,1044.7986,3.662109375E-4,0.14263916015625,0.9893798828125,-5.0543212890625,2.474822998046875,-3.641204833984375,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:07.426,0.754062,0.10837319,0.41799954,1.4135741,0.45970142,-0.0012516618,-0.02029755,1.0916288,0.7271769,-0.08827305,-0.028180534,1.1413627,0.32873392,-0.53722614,-0.46001372,0.9515863,-0.1329191,-1.1294312,-0.652829,0.12848456,811.9048,848.1685,851.39197,792.96704,651.9414,-0.0054931640625,0.12847900390625,0.98883056640625,-1.77947998046875,1.74957275390625,1.1962890625,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:08.446,0.9740662,0.18921667,0.63257,0.4290538,0.75487816,-0.13370293,0.16515954,-0.11148154,0.9003751,-0.07023372,0.08895991,0.36047697,0.2802152,-0.4958278,-0.2888806,-0.01424421,0.0126414,-0.8403408,-0.6197771,-0.10859032,836.8865,859.45056,832.0513,778.86444,667.6557,-0.02301025390625,0.12359619140625,0.990478515625,-6.34033203125,2.1234130859375,-10.12359619140625,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:09.466,1.1516756,0.117327705,0.6349375,0.85288453,1.0591418,-0.04698475,0.33706298,0.6858864,0.9986594,-0.21331339,0.012978949,0.81342584,0.43260285,-0.47151315,-0.29846457,0.15842706,0.06534305,-0.67883307,-0.562624,0.039884936,827.2161,857.03296,848.1685,884.0293,1009.34064,-0.09271240234375,0.03912353515625,0.99310302734375,0.157012939453125,4.478607177734375,-18.1536865234375,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:10.473,0.95405674,0.08986126,0.74396795,0.86170214,0.7780674,-0.20417954,0.4323583,0.6567871,0.8968187,0.015645059,0.2287372,0.8062512,0.74874204,-0.36067098,-0.2615023,0.13838539,0.39026386,-0.59622896,-0.6755504,-0.21548437,841.31866,848.1685,853.4066,867.9121,996.4469,-0.146484375,0.0556640625,0.97430419921875,1.60003662109375,-1.876678466796875,-25.398712158203125,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:11.477,0.92079306,0.31736937,0.8330696,0.84629107,0.67445827,0.08116744,0.46967515,0.5131553,0.98627496,0.52068394,0.5651339,0.74008864,0.8374299,-0.08727814,-0.11656739,0.2096431,0.4685125,-0.48197603,-0.56551814,-0.1189151,841.7216,850.18317,853.8095,882.01465,975.09155,-0.08197021484375,0.03863525390625,0.99139404296875,-2.310333251953125,1.8841552734375,-0.07476806640625,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:12.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:12.827,0.90063876,0.5910566,0.5244095,0.8618146,0.6643843,0.6046804,0.48711511,0.6093003,0.9987619,0.7010773,0.7313006,0.85029703,0.68398577,-0.09206341,-0.23461773,0.3412938,0.1494166,-0.6525853,-0.7064602,0.016088532,839.304,850.18317,851.79486,847.76556,729.707,-0.077880859375,0.04974365234375,0.98876953125,-1.428070068359375,2.16827392578125,0.680389404296875,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:13.833,1.0116178,0.6528875,0.2943925,1.0219929,0.6214925,0.5077917,-0.06049942,0.5082964,0.9073651,0.50329155,0.117587246,0.6225383,0.60148966,-0.3362572,-0.329116,0.38260716,0.16239266,-0.7356787,-0.77332944,0.075872466,842.52747,852.6007,851.39197,855.82416,784.90845,-0.0751953125,0.03863525390625,0.99237060546875,-3.910369873046875,-1.1663818359375,-1.323394775390625,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:14.842,1.399609,0.49074307,0.29565552,1.4483296,1.061908,-0.07770563,-0.26449853,1.1243156,0.78611606,-0.043145623,-0.26371074,0.6584817,0.4395064,-0.2641016,-0.34562403,0.44055605,0.15734619,-0.5898791,-0.7141633,0.036122933,852.1978,851.79486,983.1502,910.2198,991.2088,0.198974609375,0.02618408203125,0.98065185546875,-3.6785888671875,-12.045135498046875,-20.359344482421875,1,1.0,1.0,1.0,1.0,66.97
2022-04-03 18:09:15.851,1.3978164,0.77234864,0.5156189,1.2797699,1.0978053,-0.1123917,-0.47055414,0.98438585,0.9983923,-0.12734498,-0.5761248,1.2111295,0.6414385,-0.14206901,-0.33842322,0.8987264,0.26256767,-0.2495694,-0.6693852,0.503495,802.6374,851.39197,777.6557,771.2088,664.0293,0.23028564453125,0.03277587890625,0.9659423828125,-1.637420654296875,8.71795654296875,-2.235565185546875,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:16.861,1.2493926,0.27675644,0.5765266,1.2717597,1.2844117,-0.28757262,-0.14746399,1.218839,1.1940693,0.15453444,0.060377255,1.3719578,1.3427383,0.14426295,0.012444048,1.097129,0.9826722,-0.21552466,-0.16309851,0.7913034,834.4689,851.79486,789.7436,793.36993,793.36993,-0.3763427734375,0.07586669921875,0.9278564453125,-4.807586669921875,8.261871337890625,-4.762725830078125,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:17.890,1.4104674,0.78311294,0.61385715,1.504534,1.290414,0.1230298,-0.1278114,1.2131563,1.1998675,0.42032877,0.073532544,1.3204888,1.7126042,0.15557806,-0.009063744,1.008786,1.423399,-0.14742254,-0.19698077,0.8214139,856.63007,857.4359,820.3663,820.7692,876.3736,-0.37249755859375,0.06451416015625,0.91790771484375,-1.60003662109375,1.5252685546875,1.734619140625,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:18.891,1.4151762,0.90018815,0.094727814,1.4455001,1.2280715,0.24875261,-0.58248216,0.9952399,1.1971135,0.3802322,-0.5423268,0.98392195,1.7363392,-0.02553427,-0.35522974,0.8015444,1.4424697,-0.26548958,-0.77602607,0.6851458,793.36993,830.84247,815.12823,780.4762,711.5751,-0.36553955078125,0.06915283203125,0.91790771484375,-2.51220703125,2.0635986328125,1.143951416015625,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:19.904,0.73547393,0.91708034,0.96401685,1.062093,0.008447312,-0.33878788,-0.37366933,0.16169347,0.55601597,0.24581154,0.20886801,0.5469091,0.7368161,-0.10115169,-0.27122238,0.58600247,0.64750195,-0.48661464,-0.70422536,0.5047138,858.24176,846.1539,836.4835,899.7436,926.337,-0.35552978515625,0.06494140625,0.9234619140625,-2.534637451171875,0.829925537109375,0.022430419921875,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:20.922,0.9430116,0.9804691,1.1047168,1.0054761,0.73530895,0.58240664,0.4796339,0.3575734,0.94581217,0.5998629,0.37105498,0.5245046,0.81526583,-0.06708295,-0.23961727,0.46158078,0.80160606,-0.36301383,-0.7264272,0.44621763,837.28937,827.619,819.5604,870.32965,963.00366,-0.298828125,0.0860595703125,0.93743896484375,-2.04864501953125,-0.575714111328125,3.9776611328125,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:21.926,1.3171173,1.2736317,1.2745408,1.305055,1.14714,0.9824756,0.9508232,1.0632299,1.2012242,0.9505725,0.98035544,1.0425746,0.8263436,0.17937657,0.019122725,0.6124895,0.628175,-0.36290738,-0.76477516,0.36345395,819.9634,842.1245,841.31866,857.03296,813.1135,-0.30145263671875,0.12908935546875,0.940673828125,-6.975860595703125,3.491668701171875,12.359161376953125,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:22.929,1.102613,1.0357034,1.0108105,1.2109041,0.7238837,0.45323306,0.44704765,0.63871217,1.2433282,0.77627456,0.81717634,1.0163437,0.6834215,-0.16129439,-0.23122688,0.59352285,0.69858015,-0.439078,-0.7867657,0.22262028,868.71796,857.4359,841.7216,836.8865,942.0513,-0.34759521484375,0.16278076171875,0.90753173828125,-20.994873046875,7.05810546875,43.178558349609375,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:23.947,0.83669734,0.7919561,0.84740466,1.0562766,0.25273293,0.48551342,0.46547544,0.46286386,1.1465443,0.48840523,0.33646375,1.0119908,0.48260418,-0.21199208,-0.22768214,0.9121701,0.49755287,-0.60274816,-1.0039599,0.50558805,854.21246,842.9304,842.52747,900.9524,991.6117,-0.28662109375,0.09149169921875,0.94244384765625,-11.903076171875,2.848663330078125,21.5032958984375,1,1.0,1.0,1.0,1.0,66.95
2022-04-03 18:09:24.955,0.93685365,0.5504645,0.49912295,0.8622278,0.64242786,0.37565017,0.33392155,0.4167774,0.86396414,0.48593658,0.22594532,1.2133788,0.26354185,-0.14898354,-0.46672,0.80626786,-0.027805617,-0.6089221,-1.154698,0.6202863,837.6923,845.7509,843.3333,839.707,755.89746,-0.2236328125,0.07928466796875,0.9521484375,-2.415008544921875,-2.071075439453125,-5.0244140625,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:25.974,0.8556782,0.5975027,0.2778727,0.7820786,0.50441325,-0.034750827,-0.36313525,0.34791863,0.62707335,0.16242643,-0.23815003,0.914644,0.14516407,-0.30855882,-0.5588732,0.3864185,-0.19614914,-0.6975005,-1.0100907,0.07732435,826.0073,841.7216,842.9304,847.76556,756.7033,-0.2109375,0.0784912109375,0.96990966796875,-2.91595458984375,2.714080810546875,2.893524169921875,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:26.995,0.5716006,0.5294439,0.34339184,0.43025792,-0.004006641,-0.14789082,-0.21557128,0.1848245,0.40631238,-0.022693994,-0.08648635,0.7290219,0.14600459,-0.6402629,-0.444885,0.41443416,-0.2512455,-0.9529949,-1.1199552,0.021136198,838.49817,849.3773,841.7216,862.674,794.17584,-0.19610595703125,0.06866455078125,0.9696044921875,-2.534637451171875,1.652374267578125,0.934600830078125,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:27.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:28.019,0.4372937,0.60022205,0.296915,0.2699422,0.35106677,0.5283339,0.46416208,0.52771115,0.32241222,0.07528384,0.055325735,0.768369,0.18759844,-0.513034,-0.4164703,0.44475535,-0.13421313,-0.84678835,-1.0184106,0.049376898,850.18317,848.5714,843.3333,858.24176,761.13556,-0.19866943359375,0.07470703125,0.96575927734375,-1.21124267578125,2.265472412109375,0.770111083984375,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:29.026,0.6544666,0.45942461,0.6383462,0.52784956,0.69602364,0.4315607,0.33767006,0.84532315,0.2546413,0.24565625,0.15254715,0.741543,0.17170246,-0.10102922,-0.4765161,0.3667401,-0.053005878,-0.5613986,-0.6930913,0.22423486,837.6923,865.09155,836.4835,827.619,888.0586,-0.114013671875,0.10052490234375,0.972900390625,-4.59075927734375,3.357086181640625,1.136474609375,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:29.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:30.033,0.6544666,0.6044783,0.89460695,0.52784956,0.69602364,0.12058176,-0.10892978,0.84532315,0.2546413,0.21376827,0.063276924,0.741543,0.17170246,-0.3635308,-0.47059658,0.3667401,-0.053005878,-0.66465676,-0.73451054,0.22423486,840.5128,851.39197,844.1392,891.685,1007.72894,-0.113525390625,0.07244873046875,0.9964599609375,-3.00567626953125,5.884246826171875,2.429962158203125,1,2.0,1.0,1.0,2.0,66.94
2022-04-03 18:09:31.052,0.7844631,0.50243014,0.75429153,0.7589601,0.3928877,0.14092064,-0.36247015,0.25503317,0.49210548,-0.016794266,-0.3148153,0.58373,0.20395724,-0.40512604,-0.6519261,0.25351176,-0.28041342,-0.7541724,-0.8390604,-0.07896386,857.8388,850.989,840.5128,890.87915,846.1539,-0.0880126953125,0.064453125,0.99847412109375,-0.52337646484375,-3.536529541015625,-0.657958984375,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:32.057,0.7844631,0.9278923,0.7047386,0.7589601,0.3928877,0.05572922,-0.28270817,0.25503317,0.49210548,0.12942468,0.18315631,0.58373,0.20395724,-0.32620826,-0.57810634,0.25351176,-0.28041342,-0.56989104,-0.89238596,-0.07896386,890.87915,852.1978,885.2381,891.28204,1024.652,-0.05181884765625,0.0289306640625,0.99993896484375,-0.8673095703125,4.089813232421875,2.773895263671875,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:33.074,0.7778422,1.1090363,1.038498,0.60925174,0.29247177,-0.070492506,-0.044738546,0.27119848,0.43873113,-0.15335715,0.17192955,0.57005644,0.23123945,-0.30755264,-0.45922458,0.25716498,-0.27618644,-0.36732873,-0.730823,-0.07633401,823.9927,664.0293,824.7985,899.34064,976.7033,-0.07000732421875,0.07080078125,0.9969482421875,-0.2093505859375,-1.233673095703125,-0.934600830078125,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:34.098,0.31448787,1.1090363,0.8394876,0.60925174,0.32986516,-0.070492506,0.06442168,0.27119848,0.6118463,-0.15335715,0.05228324,0.57005644,0.0839106,-0.30755264,-0.6039004,0.25716498,-0.059274264,-0.36732873,-0.80168205,-0.07633401,839.707,839.707,837.28937,910.6227,984.35895,5.4931640625E-4,0.06494140625,0.98101806640625,-6.2506103515625,-1.727142333984375,-3.072967529296875,1,1.0,1.0,1.0,1.0,66.94
2022-04-03 18:09:35.102,0.37886193,0.30114287,0.48867303,0.8015803,0.27426106,-0.37152088,0.18739116,0.51130074,0.51964164,0.022917254,0.24845012,0.80552477,0.22304828,-0.18620731,-0.4778478,0.16392435,0.015684417,-0.43829042,-0.8667843,-0.2523952,828.022,855.42126,830.84247,884.0293,962.1978,-0.0032958984375,0.12908935546875,0.99420166015625,0.471038818359375,1.218719482421875,-2.213134765625,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:36.125,0.39727795,0.26500016,0.34719846,0.6059138,0.07571687,-0.095806815,0.040885102,0.3592411,0.48090944,0.026869854,0.20750518,0.7813355,0.44516137,-0.18947704,-0.49043116,0.15817218,0.0071508214,-0.418934,-0.92450494,-0.26627573,929.5604,852.6007,829.2308,901.75824,981.9414,-0.017578125,0.1182861328125,0.99005126953125,2.908477783203125,0.88226318359375,2.594451904296875,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:37.141,0.12409598,0.9592533,0.7581901,1.0056046,-0.63536733,0.3238581,-0.25567538,0.2508444,0.34525934,0.0517643,-0.106936365,0.2824013,0.5515776,-0.25291315,-0.40170735,0.2901806,-0.12384584,-0.329207,-0.7738238,0.29344946,779.2674,838.0952,847.76556,786.1172,726.4835,0.01019287109375,0.12017822265625,0.99359130859375,-4.478607177734375,1.9439697265625,2.67669677734375,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:38.165,0.12409598,1.229863,0.94788957,1.0056046,-0.63536733,0.6085849,0.3868121,0.2508444,0.34525934,0.023744414,0.2877643,0.2824013,0.5515776,-0.3139294,-0.24051175,0.2901806,-0.12384584,-0.3159139,-0.77476376,0.29344946,877.5824,830.0366,837.6923,791.3553,656.77655,-0.0926513671875,0.048583984375,0.9808349609375,-4.14215087890625,12.96478271484375,35.776519775390625,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:39.173,0.12409598,1.229863,0.7870485,1.0056046,-0.63536733,0.6085849,0.39977875,0.2508444,0.34525934,0.023744414,0.30695212,0.2824013,0.5515776,-0.3139294,-0.29900885,0.2901806,-0.12384584,-0.3159139,-0.6447739,0.29344946,866.30035,850.58606,854.61536,805.8608,759.12085,-0.11407470703125,0.089111328125,0.97344970703125,-3.72344970703125,9.21142578125,30.98388671875,1,2.0,1.0,1.0,2.0,66.91
2022-04-03 18:09:40.204,1.3125643,0.17566207,0.62734896,0.5456097,1.0046587,-0.07543717,0.20380786,0.7433535,1.0443442,-0.20182006,0.24714184,1.0918927,0.7865148,-0.2786672,-0.33997005,1.221008,0.6704433,-0.31922728,-0.5454374,0.81235445,905.38464,840.5128,840.9158,863.0769,991.6117,-0.16326904296875,0.17724609375,0.9698486328125,2.429962158203125,-5.271148681640625,11.671295166015625,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:41.215,1.218888,0.21577989,0.40923983,0.71201843,0.8665994,-0.13770619,0.04572768,0.35806566,1.0658873,0.13785037,0.24395849,1.2544357,1.0068067,-0.2661071,-0.45206493,1.2131999,0.9478501,-0.4924586,-0.48399162,0.8951181,911.02563,855.42126,830.4396,925.12823,1028.2784,0.3155517578125,0.20452880859375,0.9232177734375,-4.6356201171875,-16.7779541015625,22.4005126953125,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:42.229,1.218888,0.44155788,0.4981442,1.2491593,0.8665994,-0.041666944,0.32704923,0.63613605,1.0658873,0.1795916,0.20406651,1.1313113,1.0068067,-0.27455577,-0.35808083,1.3002572,0.9478501,-0.6191787,-0.36924517,1.0434678,819.5604,848.5714,820.3663,861.06226,1028.2784,0.37030029296875,0.14910888671875,0.9063720703125,-0.59814453125,0.874786376953125,1.278533935546875,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:42.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:43.236,1.218888,0.122009516,0.5365762,1.2534137,0.8665994,-0.1348003,0.330658,0.62528384,1.0658873,0.15030687,0.4373037,1.1192498,1.0068067,0.16341308,-0.30157664,1.3677369,0.9478501,-0.5414905,-0.3574675,1.0832092,861.06226,856.2271,846.1539,887.6557,1027.0696,0.377685546875,0.17584228515625,0.91070556640625,-2.609405517578125,3.81317138671875,-1.136474609375,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:44.241,0.301618,-0.058709342,0.13820063,0.57032317,0.106081896,-0.30944827,-0.057417016,-0.12888582,0.5925004,0.03909647,0.44392508,0.873155,0.97225976,0.07722424,-0.36983296,1.1009964,0.73502934,-0.45548737,-0.53280616,0.96806365,845.7509,850.58606,845.34796,834.0659,732.52747,0.2186279296875,0.16717529296875,0.9556884765625,-4.62066650390625,9.458160400390625,-6.38519287109375,1,1.0,1.0,1.0,1.0,66.91
2022-04-03 18:09:45.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:45.277,0.6068886,0.13500652,0.2017346,0.5441438,0.16844577,-0.15629157,-0.17439352,0.10228766,0.60071653,0.08849742,0.021932675,0.922207,0.4924941,-0.16390349,-0.34595895,0.96319056,0.38567874,-0.5084939,-0.687547,0.5816954,835.6777,855.42126,845.34796,841.31866,720.0366,0.16912841796875,0.16766357421875,0.966552734375,-2.99072265625,3.21502685546875,-2.714080810546875,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:46.285,0.9698797,0.1603878,0.57441914,1.1271288,0.9144329,0.029803993,0.1561631,1.0903349,1.0562216,0.11886136,0.23029754,1.2212962,0.49247512,-0.2109284,-0.28119048,0.921889,0.053236354,-0.5749444,-0.90802795,0.4204726,832.0513,873.95605,836.8865,775.2381,642.27106,0.02923583984375,0.15484619140625,0.99334716796875,-3.775787353515625,11.162872314453125,-40.77850341796875,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:47.292,0.6977642,0.72833425,0.72708166,0.9649503,0.614613,-0.04958747,-0.11212413,0.73830324,0.79415786,0.24916704,-0.14777353,0.9191642,0.3260123,-0.10418419,-0.43348098,0.5824893,-0.025242746,-0.45901418,-0.94594795,0.066085614,827.619,843.3333,847.3626,815.5311,672.0879,-0.35498046875,-0.019287109375,0.92333984375,-5.802001953125,3.132781982421875,-26.370697021484375,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:48.300,0.23426683,0.77375954,0.68995565,0.8002918,-0.057961613,-0.1524674,0.11955068,0.45021942,0.65418875,0.21466836,-0.015827402,0.5589559,0.8828336,-0.0036520404,-0.458825,0.3068319,0.5082825,-0.38956654,-0.88170207,-0.028520541,851.39197,846.9597,844.5421,902.5641,1004.90845,-0.29791259765625,-0.03558349609375,0.93536376953125,-7.603912353515625,2.923431396484375,3.00567626953125,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:49.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:49.314,0.3125788,0.17067276,0.60439914,0.39074937,-0.054394815,-0.4152375,0.18307894,0.19067048,0.73401904,-0.06790522,0.13230461,0.4823391,0.762576,-0.15463999,-0.34439936,0.24214885,0.39937013,-0.4112625,-0.63648003,0.0070825485,805.8608,853.8095,838.9011,770.40295,671.685,-0.64208984375,-0.04095458984375,0.75128173828125,-23.768768310546875,46.094512939453125,30.378265380859375,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:49.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:09:50.360,-0.09749388,0.6066261,1.1989641,0.08996565,-0.38364503,-0.29210988,0.5254833,0.24733588,0.5708282,0.17041492,0.2689729,0.3735711,0.70440733,0.08343794,0.32081643,0.20703374,0.2538214,0.14006603,0.03791906,0.19654998,830.0366,855.0183,840.5128,838.49817,920.696,-0.8670654296875,-0.05706787109375,0.482666015625,-1.51031494140625,-0.800018310546875,0.814971923828125,1,1.0,1.0,1.0,1.0,66.89
2022-04-03 18:09:51.389,0.47541735,0.038504593,0.051325265,-0.02983239,0.28780016,-0.37452924,-0.17803805,-0.12314579,0.94005203,0.04315438,0.061557412,0.5563618,0.5630001,0.30288506,0.16142409,0.38181642,0.43269762,0.16766836,-0.1686973,0.2825682,890.4762,843.3333,852.6007,929.15753,1042.381,-0.83782958984375,-0.052001953125,0.5281982421875,-1.7645263671875,-5.570220947265625,0.83740234375,1,1.0,1.0,1.0,1.0,66.89
